ti,T,T_b,pool_raw,pool_bucketed,pool_addr_n,K_sampled,item_n,addr_n,H_knap_item,H_knap_addr,H_naive_item,H_naive_addr,saturated,skipped
2281,1477501473179442361,148,56,56,55,2000,37,36,4.3338904436522325,4.331426222686999,5.807354922057604,5.78135971352466,True,False
2282,1997948753489011328,200,45,45,45,2000,31,31,4.5051188552661845,4.505118855266185,5.491853096329675,5.491853096329675,True,False
2283,498094364498152316,50,45,39,39,2000,28,28,4.244260399024995,4.244260399024997,5.491853096329675,5.285402218862249,True,False
2284,1990000000000000000,199,60,55,55,2000,34,34,4.501614250135481,4.501614250135482,5.906890595608519,5.78135971352466,True,False
2285,1291862382400820998,129,72,72,71,2000,33,33,4.531089881578676,4.531089881578676,6.169925001442312,6.149747119504682,True,False
2286,999451923499846587,100,80,75,74,2000,35,35,4.553714527378914,4.553714527378913,6.321928094887363,6.20945336562895,True,False
2287,691088856175823941,69,71,70,70,2000,36,36,4.141233797385067,4.141233797385067,6.149747119504682,6.129283016944966,True,False
2288,1494815765627693936,149,95,81,80,2000,34,34,4.47022334705839,4.47022334705839,6.569855608330948,6.321928094887363,True,False
2289,997196555264330124,100,121,114,114,2000,52,52,4.308878524735329,4.308878524735331,6.918863237274595,6.832890014164741,True,False
3206,598500000000000000,60,88,71,71,2000,34,34,4.277480393988507,4.2774803939885055,6.459431618637297,6.149747119504682,True,False
3207,11271750000000000000,1127,102,86,83,2000,46,45,5.190545950041076,5.180588328100525,6.672425341971495,6.3750394313469245,True,False
3208,17057250000000000000,1706,150,132,129,2000,45,45,5.020903580075624,5.0209035800756245,7.22881869049588,7.011227255423254,True,False
3209,13965000000000000000,1397,160,154,151,2000,63,62,5.397418486195883,5.380845224503351,7.321928094887363,7.2384047393250786,True,False
3210,8908280776297283,1,41,9,9,9,9,9,3.169925001442312,3.169925001442312,5.357552004618084,3.169925001442312,False,False
3211,5187000000000000000,519,158,126,125,2000,44,44,4.8415562765361,4.841556276536102,7.303780748177103,6.965784284662087,True,False
3212,165669934420848647,17,104,78,76,2000,39,39,4.140305886250899,4.1403058862509,6.700439718141092,6.247927513443585,True,False
3213,597058287361170098,60,31,29,29,2000,28,28,4.304353715640859,4.304353715640859,4.954196310386875,4.857980995127572,True,False
3214,9975000000000000,1,20,10,9,10,10,9,3.321928094887362,3.121928094887362,4.321928094887363,3.169925001442312,False,False
3215,8500472611204876319,850,50,50,49,2000,35,34,4.582152719586945,4.516313158844545,5.643856189774724,5.614709844115208,True,False
3216,1039181054654835791,104,45,45,45,2000,31,31,4.313741154166321,4.313741154166321,5.491853096329675,5.491853096329675,True,False
3217,4807798629302346304,481,41,41,40,2000,32,31,4.438769930219991,4.380435569294647,5.357552004618084,5.321928094887363,True,False
3218,28477941921975000,3,59,32,32,1521,32,32,4.600602396846293,4.600602396846292,5.882643049361842,5.0,False,False
3219,165029964165329382,17,97,69,69,2000,36,36,4.16116535053534,4.161165350535339,6.599912842187128,6.108524456778169,True,False
3220,99750000000000000,10,57,45,45,2000,32,32,4.10007201247745,4.10007201247745,5.832890014164741,5.491853096329675,True,False
3221,785969902263814390,79,122,98,95,2000,44,43,4.613974881523426,4.579562036015716,6.930737337562887,6.569855608330948,True,False
3222,6683250000000000000,668,135,102,102,2000,44,44,4.853325308124592,4.853325308124592,7.076815597050831,6.672425341971495,True,False
3223,236707593586790757,24,5,5,5,1,2,2,1.0,1.0,2.321928094887362,2.321928094887362,False,False
3224,79729392055188244,8,5,5,5,1,3,3,1.584962500721156,1.584962500721156,2.321928094887362,2.321928094887362,False,False
3225,874953497122425000,87,16,16,16,127,15,15,3.7967368820910523,3.7967368820910528,4.0,4.0,False,False
3226,3408021195433281651,341,28,27,27,365,25,25,4.256742893519134,4.256742893519134,4.807354922057604,4.754887502163468,False,False
3227,19950000000000000,2,15,13,13,57,13,13,3.5447469717218025,3.5447469717218025,3.9068905956085187,3.700439718141092,False,False
3228,52350548886620979,5,24,22,22,54,22,22,3.875118648774885,3.875118648774885,4.584962500721156,4.459431618637297,False,False
3229,1144091643508665944,114,47,42,41,2000,27,26,4.492847887965321,4.444718799176534,5.554588851677638,5.357552004618084,True,False
3230,1490356035783734648,149,123,117,114,2000,47,47,4.459407224507833,4.459407224507833,6.94251450533924,6.832890014164741,True,False
3231,53106755387590954,5,66,40,40,2000,35,35,4.377000535222439,4.377000535222439,6.044394119358453,5.321928094887363,True,False
3232,15948874019795808768,1595,0,0,0,0,0,0,0.0,0.0,0,0,False,True
3233,16842221341701847,2,8,3,3,3,3,3,1.584962500721156,1.584962500721156,3.0,1.584962500721156,False,False
3234,7980000000000000,1,26,4,4,4,4,4,2.0,2.0,4.700439718141092,2.0,False,False
3235,205524859008508854,21,77,54,54,2000,37,37,4.408427999419698,4.408427999419697,6.266786540694901,5.754887502163468,True,False
3236,41391687781640005058,4139,66,66,63,2000,29,29,4.426553309711603,4.426553309711604,6.044394119358453,5.977279923499917,True,False
3237,4570994656401600000,457,28,27,27,2000,27,27,4.436853546301974,4.436853546301974,4.807354922057604,4.754887502163468,True,False
3238,4377060350009214977,438,26,26,25,724,26,25,4.342817978550788,4.26396991456144,4.700439718141092,4.643856189774724,False,False
3239,2992500000000000,0,10,0,0,0,0,0,0.0,0.0,3.321928094887362,0,False,True
3240,1029573934837092731,103,108,99,97,2000,42,41,4.57529166796238,4.559037501428426,6.754887502163468,6.599912842187128,True,False
3241,9069925682347607593,907,0,0,0,0,0,0,0.0,0.0,0,0,False,True
3242,5629852590940804022,563,16,16,16,10,15,15,3.6324429886909515,3.6324429886909515,4.0,4.0,False,False
3243,73831772783261213018,7383,51,51,51,2000,44,44,5.1979103134869895,5.19791031348699,5.672425341971495,5.672425341971495,True,False
3244,99737051235820397363,9974,74,74,73,2000,39,38,4.766229899255093,4.754803239721994,6.20945336562895,6.189824558880018,True,False
3245,99741392678253938809,9974,72,72,72,2000,51,51,5.523370913116132,5.523370913116131,6.169925001442312,6.169925001442312,True,False
3246,6488893593298525028,649,26,26,26,252,24,24,4.29888853399493,4.298888533994931,4.700439718141092,4.700439718141092,False,False
3247,4094864123558196006,409,180,142,139,2000,56,54,4.769372736552419,4.7378925848185975,7.491853096329675,7.118941072723508,True,False
3248,20288431922235763820,2029,56,55,53,2000,31,30,4.5804172028133605,4.533404319693912,5.807354922057604,5.727920454563199,True,False
3249,21156613019381631,2,48,27,27,236,27,27,4.521988270065577,4.521988270065577,5.584962500721156,4.754887502163468,False,False
3250,74612564663828910,7,124,42,42,2000,32,32,4.18903602496354,4.18903602496354,6.954196310386875,5.392317422778761,True,False
3251,56280752298822043,6,50,34,34,2000,32,32,4.147573599970293,4.147573599970293,5.643856189774724,5.087462841250339,True,False
3252,4011635140834900207,401,139,116,115,2000,30,30,4.155201922651554,4.155201922651554,7.118941072723508,6.845490050944375,True,False
3253,417595423018068921,42,30,30,30,842,30,30,4.251033588737212,4.251033588737212,4.906890595608519,4.906890595608519,False,False
3254,20221428441570337688,2022,45,45,44,2000,40,39,4.682098827304628,4.644151348924997,5.491853096329675,5.459431618637297,True,False
3255,10578487500000000000,1058,131,123,119,2000,43,43,4.44301290424573,4.44301290424573,7.03342300153745,6.894817763307944,True,False
3256,2294250000000000000,229,70,66,65,2000,44,43,4.9150878908159585,4.910065001392879,6.129283016944966,6.022367813028454,True,False
3257,199500000000000000,20,93,64,64,2000,41,41,4.319047110949802,4.3190471109498025,6.539158811108031,6.0,True,False
3258,51998114270546825136,5200,86,86,85,2000,39,39,4.996464659128485,4.996464659128485,6.426264754702098,6.409390936137702,True,False
3259,99750000000000000,10,97,46,46,2000,33,33,4.106305378679133,4.106305378679133,6.599912842187128,5.523561956057013,True,False
3260,8229375000000000000,823,46,45,44,2000,29,29,4.438587842704761,4.438587842704761,5.523561956057013,5.459431618637297,True,False
3261,3241875000000000000,324,83,81,81,2000,35,35,4.502037388324115,4.502037388324116,6.3750394313469245,6.339850002884624,True,False
3262,3660825000000000000,366,91,91,91,2000,42,42,4.845114257484401,4.845114257484401,6.507794640198696,6.507794640198696,True,False
3263,2034900000000000000,203,104,96,96,2000,37,37,4.349779658267098,4.349779658267097,6.700439718141092,6.584962500721156,True,False
3264,1765575000000000000,177,104,84,80,2000,30,29,4.083698568625295,4.072700441606153,6.700439718141092,6.321928094887363,True,False
3265,4159575000000000000,416,155,136,132,2000,59,59,4.942656273313656,4.9426562733136565,7.2761244052742375,7.044394119358453,True,False
3266,19950000000000000,2,9,5,5,7,5,5,2.237397409783102,2.237397409783102,3.169925001442312,2.321928094887362,False,False
3267,10313130824519486,1,50,22,22,22,22,22,4.459431618637296,4.459431618637296,5.643856189774724,4.459431618637297,False,False
3268,5311781328320802,1,20,2,2,2,2,2,1.0,1.0,4.321928094887363,1.0,False,False
3269,3990000000000000,0,19,0,0,0,0,0,0.0,0.0,4.247927513443585,0,False,True
3270,20050125313283208,2,33,18,18,72,18,18,3.7995029085164065,3.7995029085164065,5.044394119358453,4.169925001442312,False,False
3271,33884711779448621,3,54,31,31,1246,31,31,4.463602783077851,4.463602783077851,5.754887502163468,4.954196310386875,False,False
3272,21467747954714250,2,65,33,33,308,33,33,4.723293466679286,4.723293466679286,6.022367813028454,5.044394119358453,False,False
3273,25622639138054804,3,48,26,26,705,26,26,4.321006976482312,4.321006976482312,5.584962500721156,4.700439718141092,False,False
3274,30576441102756892,3,85,47,46,1267,47,46,4.6610065775895,4.635723091731475,6.409390936137702,5.523561956057013,False,False
3275,707899433712425000,71,123,94,93,2000,46,46,4.80222562666781,4.80222562666781,6.94251450533924,6.539158811108031,True,False
3276,9120669214126006447,912,123,110,110,2000,52,52,5.168778747427579,5.168778747427578,6.94251450533924,6.78135971352466,True,False
3277,6098515500000000000,610,156,133,127,2000,45,45,4.531594002797515,4.531594002797515,7.285402218862249,6.9886846867721655,True,False
3278,9831598946529111200,983,128,111,109,2000,45,45,4.664871480550278,4.664871480550279,7.0,6.768184324776926,True,False
3279,242664629359252069,24,88,75,75,2000,41,41,4.2891343918764715,4.2891343918764715,6.459431618637297,6.22881869049588,True,False
3280,22748318616415149,2,39,24,24,114,24,24,4.123898778176073,4.123898778176073,5.285402218862249,4.584962500721156,False,False
3281,14703150000000000000,1470,143,121,120,2000,47,47,5.061735385646655,5.061735385646656,7.159871336778389,6.906890595608519,True,False
3282,9501265663744372,1,61,12,12,12,12,12,3.584962500721156,3.584962500721156,5.930737337562887,3.584962500721156,False,False
3283,1147011089974237843,115,20,20,20,139,20,20,3.982378932166,3.9823789321660006,4.321928094887363,4.321928094887363,False,False
3284,1468127957167614844,147,36,36,36,2000,26,26,4.3528603965117645,4.3528603965117645,5.169925001442312,5.169925001442312,True,False
3285,10025062656641604,1,36,13,13,13,13,13,3.7004397181410926,3.7004397181410926,5.169925001442312,3.700439718141092,False,False
3286,149625000000000000,15,5,5,5,0,0,0,0.0,0.0,2.321928094887362,2.321928094887362,False,False
3287,569572500000000000,57,16,16,16,118,16,16,3.820651481877507,3.8206514818775066,4.0,4.0,False,False
3288,629422500000000000,63,107,87,82,2000,46,45,4.486058050202746,4.481921755373103,6.741466986401147,6.357552004618084,True,False
3289,372463167181809772,37,31,30,30,2000,30,30,4.299979458857668,4.299979458857668,4.954196310386875,4.906890595608519,True,False
3290,9975000000000000000,998,83,83,83,2000,35,35,4.744665439716431,4.744665439716432,6.3750394313469245,6.3750394313469245,True,False
3291,24937500000000000,2,27,23,23,142,23,23,4.2052720079753065,4.2052720079753065,4.754887502163468,4.523561956057013,False,False
3292,169920884937172454,17,4,4,4,1,4,4,2.0,2.0,2.0,2.0,False,False
3293,25000000000000000,3,31,20,20,624,20,20,4.149983463294083,4.149983463294082,4.954196310386875,4.321928094887363,False,False
3294,94658644353233900043,9466,27,27,26,2000,27,26,4.684948193436548,4.628164561643995,4.754887502163468,4.700439718141092,True,False
3295,2014950000000000000,201,51,50,50,2000,32,32,4.386981640960767,4.386981640960767,5.672425341971495,5.643856189774724,True,False
3296,24000000000000000000,2400,209,175,175,2000,52,52,4.77521890070408,4.77521890070408,7.7073591320808825,7.451211111832329,True,False
3297,11969405970056925539,1197,143,125,125,2000,38,38,4.73468280060608,4.734682800606081,7.159871336778389,6.965784284662087,True,False
3298,1047375000000000000,105,15,15,15,17,15,15,3.5795107027318633,3.579510702731864,3.9068905956085187,3.9068905956085187,False,False
3299,328613019006811200,33,54,47,47,2000,30,30,4.470706811048859,4.47070681104886,5.754887502163468,5.554588851677638,True,False
3300,23541000000000000,2,1,1,1,1,1,1,-0.0,-0.0,0.0,0.0,False,False
3301,894757500000000000,89,48,48,47,2000,40,39,4.439076747487018,4.437033233569723,5.584962500721156,5.554588851677638,True,False
3302,1146261628588125000,115,15,15,15,48,13,13,3.5650335018850123,3.565033501885012,3.9068905956085187,3.9068905956085187,False,False
3303,490625162005636829,49,4,4,4,0,0,0,0.0,0.0,2.0,2.0,False,False
3304,50668582689305820426,5067,30,30,30,2000,28,28,4.733950135317834,4.733950135317834,4.906890595608519,4.906890595608519,True,False
3305,98275396928193084,10,9,8,8,14,8,8,2.9558290686235376,2.9558290686235376,3.169925001442312,3.0,False,False
3306,12589266476329410000,1259,41,38,38,2000,38,38,5.099148504214462,5.09914850421446,5.357552004618084,5.247927513443585,True,False
3307,1419613412860498071,142,61,61,60,2000,36,35,4.388758341541231,4.365655941530175,5.930737337562887,5.906890595608519,True,False
3308,996797440219034403,100,150,96,96,2000,36,36,4.258252717911769,4.258252717911767,7.22881869049588,6.584962500721156,True,False
3309,18506662284550702,2,32,15,15,92,15,15,3.8354811022092963,3.8354811022092963,5.0,3.9068905956085187,False,False
3310,654225946223225335,65,81,62,62,2000,36,36,4.555007644008912,4.555007644008913,6.339850002884624,5.954196310386875,True,False
3311,59850000000000000,6,7,7,7,16,7,7,2.800349521379611,2.800349521379611,2.807354922057604,2.807354922057604,False,False
3312,69825000000000000,7,10,10,9,46,10,9,3.2147571507483996,3.0053292324822043,3.321928094887362,3.169925001442312,False,False
3313,99750000000000000,10,18,18,18,286,18,18,3.819697519111969,3.819697519111969,4.169925001442312,4.169925001442312,False,False
3314,10025062656641604,1,39,11,11,11,11,11,3.4594316186372978,3.4594316186372978,5.285402218862249,3.4594316186372973,False,False
3315,10025062656641604,1,53,12,12,12,12,12,3.584962500721156,3.584962500721156,5.727920454563199,3.584962500721156,False,False
3316,60847500000000000,6,15,14,14,96,14,14,3.5052274142438047,3.5052274142438042,3.9068905956085187,3.807354922057604,False,False
3317,50000000000000000,5,76,47,47,2000,38,38,4.249442556934519,4.24944255693452,6.247927513443585,5.554588851677638,True,False
3318,7980000000000000,1,24,6,6,6,6,6,2.584962500721156,2.584962500721156,4.584962500721156,2.584962500721156,False,False
3319,10000000000000000,1,37,15,15,15,15,15,3.906890595608518,3.906890595608518,5.20945336562895,3.9068905956085187,False,False
3320,648375000000000000,65,17,17,17,276,17,17,3.929240288381167,3.929240288381167,4.087462841250339,4.087462841250339,False,False
3321,4456378733620021,0,26,0,0,0,0,0,0.0,0.0,4.700439718141092,0,False,True
3322,13799784820974721796,1380,57,57,56,2000,39,38,4.526612228054113,4.52610621736567,5.832890014164741,5.807354922057604,True,False
3323,2976540000000000000,298,139,121,121,2000,46,46,4.5022150986055225,4.5022150986055225,7.118941072723508,6.918863237274595,True,False
3324,10025062656641604,1,5,4,4,4,4,4,2.0,2.0,2.321928094887362,2.0,False,False
3325,4987500000000000,0,2,0,0,0,0,0,0.0,0.0,1.0,0,False,True
3326,13480824962858755,1,8,5,5,5,5,5,2.321928094887362,2.321928094887362,3.0,2.321928094887362,False,False
3327,55538175357944583,6,24,22,22,2000,22,22,4.0045218007882735,4.0045218007882735,4.584962500721156,4.459431618637297,True,False
3328,3291750000000000000,329,64,61,61,2000,35,35,4.738439873276754,4.738439873276753,6.0,5.930737337562887,True,False
3329,39900000000000000,4,49,40,40,2000,38,38,4.341843056795595,4.341843056795595,5.614709844115208,5.321928094887363,True,False
3330,3925134404016000000,393,22,22,22,477,22,22,4.263090092845372,4.263090092845371,4.459431618637297,4.459431618637297,False,False
3331,32428935243316172,3,0,0,0,0,0,0,0.0,0.0,0,0,False,True
